-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.03875007574479472
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.04191208656252976
-0.09765625,0.0,-0.03571207115806718
-0.09765625,0.0,-0.027342053248409437
-0.09765625,0.0,-0.027342053248409437
-0.09765625,0.0,-0.017918034705250108
-0.09765625,0.0,-0.017918034705250108
-0.09765625,0.0,-0.017918034705250108
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.09765625,0.0,-0.0
-0.10260009765625,0.0,-0.0
-0.10260009765625,0.0,-0.0
-0.10260009765625,0.0,-0.0
-0.10260009765625,0.0,-0.0
-0.10260009765625,0.0,-0.0
-0.10260009765625,0.0,-0.0
-0.10260009765625,0.0,-0.01047802164063244
-0.10260009765625,0.0,-0.01047802164063244
-0.10260009765625,0.0,-0.013950028676109838
-0.10260009765625,0.0,-0.013950028676109838
-0.10260009765625,0.0,-0.015872031625807637
-0.10260009765625,0.0,-0.015872031625807637
-0.10260009765625,0.0,-0.015872031625807637
-0.10260009765625,0.0,-0.017918034705250108
-0.10260009765625,0.0,-0.017918034705250108
-0.10260009765625,0.0,-0.017918034705250108
-0.10260009765625,0.0,-0.017918034705250108
-0.10260009765625,0.0,-0.017918034705250108
-0.10260009765625,0.0,-0.017918034705250108
-0.10260009765625,0.0,-0.017918034705250108
-0.10260009765625,0.0,-0.017918034705250108
-0.10260009765625,0.0,-0.02008804213838844
-0.10260009765625,0.0,-0.027342053248409437
-0.10260009765625,0.0,-0.032798066701084316
-0.10260009765625,0.0,-0.03875007574479472
-0.10260009765625,0.0,-0.03875007574479472
-0.10260009765625,0.0,-0.04191208656252976
-0.10260009765625,0.0,-0.04519809164341049
-0.10260009765625,0.0,-0.04519809164341049
-0.10260009765625,0.0,-0.04519809164341049
-0.10260009765625,0.0,-0.04519809164341049
-0.10260009765625,0.0,-0.04519809164341049
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04860809685403589
-0.107666015625,0.0,-0.04519809164341049
-0.107666015625,0.0,-0.04519809164341049
-0.107666015625,0.0,-0.04191208656252976
-0.107666015625,0.0,-0.04191208656252976
-0.107666015625,0.0,-0.03571207115806718
-0.107666015625,0.0,-0.030008062373846123
-0.107666015625,0.0,-0.027342053248409437
-0.107666015625,0.0,-0.02008804213838844
-0.107666015625,0.0,-0.013950028676109838
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.107666015625,0.0,-0.0
-0.11285400390625,0.0,-0.0
-0.11285400390625,0.0,-0.0
-0.11285400390625,0.0,-0.0
-0.11285400390625,0.0,-0.0
-0.11285400390625,0.0,-0.0
-0.11285400390625,0.0,-0.0
-0.11285400390625,0.0,-0.0
-0.11285400390625,0.0,-0.0
-0.11285400390625,0.0,-0.0
-0.11285400390625,0.0,-0.0
-0.11285400390625,0.0,-0.0
-0.11285400390625,0.0,-0.0
-0.11285400390625,0.0,-0.0
-0.11285400390625,0.0,-0.0
-0.11285400390625,0.0,-0.0
-0.1181640625,0.0,-0.0
-0.1181640625,0.0,-0.0
-0.1181640625,0.0,-0.0
-0.1181640625,0.0,-0.0
-0.1181640625,0.0,-0.0
-0.1181640625,0.0,-0.0
-0.1181640625,0.0,-0.0
-0.1181640625,0.0,-0.0
-0.1181640625,0.0,-0.0
-0.1181640625,0.0,-0.0
-0.1181640625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,0.01031494140625
-0.12359619140625,0.0,0.01031494140625
-0.12359619140625,0.0,0.01031494140625
-0.12359619140625,0.0,0.01031494140625
-0.12359619140625,0.0,0.01031494140625
-0.12359619140625,0.0,0.011962890625
-0.12359619140625,0.0,0.011962890625
-0.12359619140625,0.0,0.011962890625
-0.12359619140625,0.0,0.015625
-0.12359619140625,0.0,0.015625
-0.12359619140625,0.0,0.015625
-0.12359619140625,0.0,0.015625
-0.12359619140625,0.0,0.019775390625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.0244140625
-0.12359619140625,0.0,0.02691650390625
-0.12359619140625,0.0,0.029541015625
-0.12359619140625,0.0,0.03228759765625
-0.12359619140625,0.0,0.03228759765625
-0.12359619140625,0.0,0.03228759765625
-0.12359619140625,0.0,0.03228759765625
-0.12359619140625,0.0,0.03515625
-0.12359619140625,0.0,0.03515625
-0.12359619140625,0.0,0.03515625
-0.12359619140625,0.0,0.03515625
-0.12359619140625,0.0,0.03515625
-0.12359619140625,0.0,0.03515625
-0.12359619140625,0.0,0.03515625
-0.12359619140625,0.0,0.03515625
-0.12359619140625,0.0,0.029541015625
-0.12359619140625,0.0,0.02691650390625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.019775390625
-0.12359619140625,0.0,0.01763916015625
-0.12359619140625,0.0,0.015625
-0.12359619140625,0.0,0.015625
-0.12359619140625,0.0,0.015625
-0.12359619140625,0.0,0.015625
-0.12359619140625,0.0,0.015625
-0.12359619140625,0.0,0.01373291015625
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,-0.0
-0.12359619140625,0.0,0.01031494140625
-0.12359619140625,0.0,0.01031494140625
-0.12359619140625,0.0,0.01031494140625
-0.12359619140625,0.0,0.011962890625
-0.12359619140625,0.0,0.01373291015625
-0.12359619140625,0.0,0.01373291015625
-0.12359619140625,0.0,0.015625
-0.12359619140625,0.0,0.015625
-0.12359619140625,0.0,0.015625
-0.12359619140625,0.0,0.01763916015625
-0.12359619140625,0.0,0.01763916015625
-0.12359619140625,0.0,0.01763916015625
-0.12359619140625,0.0,0.01763916015625
-0.12359619140625,0.0,0.019775390625
-0.12359619140625,0.0,0.019775390625
-0.12359619140625,0.0,0.019775390625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
-0.12359619140625,0.0,0.02203369140625
